Numero de documentos del corpus: 4480
Palabra: manuscripts Frec: 2 LogProb: -11.884758
Palabra: manusmriti Frec: 1 LogProb: -12.290223
Palabra: manwani Frec: 1 LogProb: -12.290223
Palabra: many Frec: 700 LogProb: -6.430862
Palabra: mao Frec: 5 LogProb: -11.191610
Palabra: maoist Frec: 1 LogProb: -12.290223
Palabra: maono Frec: 0 LogProb: -12.983370
Palabra: map Frec: 43 LogProb: -9.199181
Palabra: maple Frec: 3 LogProb: -11.597075
Palabra: maplecolor Frec: 0 LogProb: -12.983370
Palabra: maplemodel Frec: 1 LogProb: -12.290223
Palabra: maples Frec: 1 LogProb: -12.290223
Palabra: maplesize Frec: 0 LogProb: -12.983370
Palabra: maplesmooth Frec: 0 LogProb: -12.983370
Palabra: mapmaking Frec: 1 LogProb: -12.290223
Palabra: mapmyindia Frec: 0 LogProb: -12.983370
Palabra: mapp Frec: 1 LogProb: -12.290223
Palabra: mapped Frec: 0 LogProb: -12.983370
Palabra: mappillai Frec: 0 LogProb: -12.983370
Palabra: mapping Frec: 3 LogProb: -11.597075
Palabra: mapreduce Frec: 1 LogProb: -12.290223
Palabra: maps Frec: 34 LogProb: -9.428022
Palabra: maptrails Frec: 1 LogProb: -12.290223
Palabra: maquettes Frec: 1 LogProb: -12.290223
Palabra: mar Frec: 6 LogProb: -11.037460
Palabra: mara Frec: 4 LogProb: -11.373932
Palabra: maraniss Frec: 1 LogProb: -12.290223
Palabra: marantz Frec: 1 LogProb: -12.290223
Palabra: maratha Frec: 1 LogProb: -12.290223
Palabra: marathi Frec: 6 LogProb: -11.037460
Palabra: marathon Frec: 27 LogProb: -9.651166
Palabra: marathoner Frec: 4 LogProb: -11.373932
Palabra: marathons Frec: 4 LogProb: -11.373932
Palabra: marbach Frec: 1 LogProb: -12.290223
Palabra: marble Frec: 2 LogProb: -11.884758
Palabra: marc Frec: 7 LogProb: -10.903929
Palabra: marcato Frec: 0 LogProb: -12.983370
Palabra: marcel Frec: 1 LogProb: -12.290223
Palabra: marcelo Frec: 2 LogProb: -11.884758
Palabra: march Frec: 69 LogProb: -8.734875
Palabra: marchand Frec: 1 LogProb: -12.290223
Palabra: marches Frec: 3 LogProb: -11.597075
Palabra: marching Frec: 0 LogProb: -12.983370
Palabra: marchlands Frec: 1 LogProb: -12.290223
Palabra: marci Frec: 0 LogProb: -12.983370
Palabra: marco Frec: 3 LogProb: -11.597075
Palabra: marcora Frec: 2 LogProb: -11.884758
Palabra: marcury Frec: 0 LogProb: -12.983370
Palabra: marcus Frec: 15 LogProb: -10.210781
Palabra: mare Frec: 0 LogProb: -12.983370
Palabra: marek Frec: 1 LogProb: -12.290223
Palabra: margadarshak Frec: 1 LogProb: -12.290223
Palabra: margaret Frec: 10 LogProb: -10.585475
Palabra: margarita Frec: 1 LogProb: -12.290223
Palabra: margin Frec: 4 LogProb: -11.373932
Palabra: marginal Frec: 3 LogProb: -11.597075
Palabra: marginalized Frec: 2 LogProb: -11.884758
Palabra: margins Frec: 5 LogProb: -11.191610
Palabra: margolin Frec: 1 LogProb: -12.290223
Palabra: margosa Frec: 0 LogProb: -12.983370
Palabra: margot Frec: 1 LogProb: -12.290223
Palabra: marguerite Frec: 0 LogProb: -12.983370
Palabra: mari Frec: 1 LogProb: -12.290223
Palabra: maria Frec: 10 LogProb: -10.585475
Palabra: marian Frec: 2 LogProb: -11.884758
Palabra: marianne Frec: 5 LogProb: -11.191610
Palabra: marias Frec: 0 LogProb: -12.983370
Palabra: marical Frec: 0 LogProb: -12.983370
Palabra: marie Frec: 26 LogProb: -9.687533
Palabra: marieclaire Frec: 2 LogProb: -11.884758
Palabra: mariel Frec: 3 LogProb: -11.597075
Palabra: marigold Frec: 0 LogProb: -12.983370
Palabra: marilyn Frec: 1 LogProb: -12.290223
Palabra: marin Frec: 1 LogProb: -12.290223
Palabra: marina Frec: 1 LogProb: -12.290223
Palabra: marinade Frec: 0 LogProb: -12.983370
Palabra: marinades Frec: 0 LogProb: -12.983370
Palabra: marinates Frec: 0 LogProb: -12.983370
Palabra: marinating Frec: 0 LogProb: -12.983370
Palabra: marine Frec: 7 LogProb: -10.903929
Palabra: mariner Frec: 1 LogProb: -12.290223
Palabra: marines Frec: 2 LogProb: -11.884758
Palabra: marino Frec: 0 LogProb: -12.983370
Palabra: mario Frec: 3 LogProb: -11.597075
Palabra: marion Frec: 2 LogProb: -11.884758
Palabra: maris Frec: 1 LogProb: -12.290223
Palabra: marisa Frec: 1 LogProb: -12.290223
Palabra: marital Frec: 1 LogProb: -12.290223
Palabra: mariwala Frec: 2 LogProb: -11.884758
Palabra: marji Frec: 0 LogProb: -12.983370
Palabra: marjorie Frec: 1 LogProb: -12.290223
Palabra: mark Frec: 74 LogProb: -8.665882
Palabra: marked Frec: 12 LogProb: -10.418421
Palabra: markedly Frec: 2 LogProb: -11.884758
Palabra: marker Frec: 3 LogProb: -11.597075
Palabra: markers Frec: 0 LogProb: -12.983370
Palabra: market Frec: 96 LogProb: -8.408659
Palabra: marketed Frec: 0 LogProb: -12.983370
Palabra: marketer Frec: 1 LogProb: -12.290223
Palabra: marketers Frec: 7 LogProb: -10.903929
Palabra: marketing Frec: 92 LogProb: -8.450770
Palabra: marketinganalytics Frec: 1 LogProb: -12.290223
Palabra: marketingcompanion Frec: 1 LogProb: -12.290223
Palabra: marketplace Frec: 5 LogProb: -11.191610
Palabra: markets Frec: 23 LogProb: -9.805316
Palabra: marketwatch Frec: 2 LogProb: -11.884758
Palabra: marking Frec: 4 LogProb: -11.373932
Palabra: markings Frec: 0 LogProb: -12.983370
Palabra: markins Frec: 0 LogProb: -12.983370
Palabra: markques Frec: 0 LogProb: -12.983370
Palabra: marks Frec: 22 LogProb: -9.847876
Palabra: markson Frec: 0 LogProb: -12.983370
Palabra: marlene Frec: 1 LogProb: -12.290223
Palabra: marley Frec: 0 LogProb: -12.983370
Palabra: marlin Frec: 6 LogProb: -11.037460
Palabra: marmaduke Frec: 1 LogProb: -12.290223
Palabra: marmaladescakekneading Frec: 0 LogProb: -12.983370
Palabra: marmot Frec: 1 LogProb: -12.290223
Palabra: marock Frec: 0 LogProb: -12.983370
Palabra: maroom Frec: 0 LogProb: -12.983370
Palabra: maroon Frec: 2 LogProb: -11.884758
Palabra: maroonmaterial Frec: 0 LogProb: -12.983370
Palabra: marquee Frec: 1 LogProb: -12.290223
Palabra: marquez Frec: 1 LogProb: -12.290223
Palabra: marquis Frec: 1 LogProb: -12.290223
Palabra: marraige Frec: 1 LogProb: -12.290223
Palabra: marrandette Frec: 1 LogProb: -12.290223
Palabra: marriage Frec: 64 LogProb: -8.808983
Palabra: marriages Frec: 5 LogProb: -11.191610
Palabra: married Frec: 39 LogProb: -9.294491
Palabra: marries Frec: 3 LogProb: -11.597075
Palabra: marring Frec: 0 LogProb: -12.983370
Palabra: marriott Frec: 1 LogProb: -12.290223
Palabra: marron Frec: 0 LogProb: -12.983370
Palabra: marrows Frec: 0 LogProb: -12.983370
Palabra: marry Frec: 5 LogProb: -11.191610
Palabra: marrying Frec: 1 LogProb: -12.290223
Palabra: mars Frec: 20 LogProb: -9.938848
Palabra: marsden Frec: 1 LogProb: -12.290223
Palabra: marseille Frec: 1 LogProb: -12.290223
Palabra: marseilles Frec: 1 LogProb: -12.290223
Palabra: marsh Frec: 8 LogProb: -10.786145
Palabra: marshal Frec: 6 LogProb: -11.037460
Palabra: marshall Frec: 3 LogProb: -11.597075
Palabra: marshalled Frec: 1 LogProb: -12.290223
Palabra: marshalling Frec: 1 LogProb: -12.290223
Palabra: marshals Frec: 1 LogProb: -12.290223
Palabra: marshmallow Frec: 0 LogProb: -12.983370
Palabra: marshmallows Frec: 1 LogProb: -12.290223
Palabra: marshy Frec: 1 LogProb: -12.290223
Palabra: marsicano Frec: 1 LogProb: -12.290223
Palabra: marsisthird Frec: 1 LogProb: -12.290223
Palabra: marston Frec: 5 LogProb: -11.191610
Palabra: mart Frec: 4 LogProb: -11.373932
Palabra: martbaan Frec: 0 LogProb: -12.983370
Palabra: marte Frec: 0 LogProb: -12.983370
Palabra: martha Frec: 7 LogProb: -10.903929
Palabra: martial Frec: 11 LogProb: -10.498464
Palabra: martian Frec: 17 LogProb: -10.092999
Palabra: martians Frec: 3 LogProb: -11.597075
Palabra: martin Frec: 70 LogProb: -8.720691
Palabra: martine Frec: 2 LogProb: -11.884758
Palabra: martini Frec: 0 LogProb: -12.983370
Palabra: marts Frec: 0 LogProb: -12.983370
Palabra: marty Frec: 4 LogProb: -11.373932
Palabra: maruna Frec: 1 LogProb: -12.290223
Palabra: maruti Frec: 1 LogProb: -12.290223
Palabra: marvel Frec: 18 LogProb: -10.038931
Palabra: marveling Frec: 0 LogProb: -12.983370
Palabra: marvell Frec: 0 LogProb: -12.983370
Palabra: marvella Frec: 0 LogProb: -12.983370
Palabra: marvelling Frec: 2 LogProb: -11.884758
Palabra: marvellous Frec: 8 LogProb: -10.786145
Palabra: marvelous Frec: 11 LogProb: -10.498464
Palabra: marvelously Frec: 4 LogProb: -11.373932
Palabra: marvelpowered Frec: 0 LogProb: -12.983370
Palabra: marvels Frec: 3 LogProb: -11.597075
Palabra: marx Frec: 28 LogProb: -9.616075
Palabra: marxism Frec: 3 LogProb: -11.597075
Palabra: marxist Frec: 2 LogProb: -11.884758
Palabra: marxists Frec: 1 LogProb: -12.290223
Palabra: mary Frec: 83 LogProb: -8.552553
Palabra: maryland Frec: 6 LogProb: -11.037460
Palabra: marymount Frec: 1 LogProb: -12.290223
Palabra: maryville Frec: 4 LogProb: -11.373932
Palabra: marzipan Frec: 0 LogProb: -12.983370
Palabra: mas Frec: 1 LogProb: -12.290223
Palabra: masai Frec: 1 LogProb: -12.290223
Palabra: masala Frec: 10 LogProb: -10.585475
Palabra: masalas Frec: 0 LogProb: -12.983370
Palabra: masanobu Frec: 2 LogProb: -11.884758
Palabra: masao Frec: 1 LogProb: -12.290223
Palabra: masaru Frec: 1 LogProb: -12.290223
Palabra: mascara Frec: 1 LogProb: -12.290223
Palabra: masculine Frec: 3 LogProb: -11.597075
Palabra: masculinity Frec: 1 LogProb: -12.290223
Palabra: masd Frec: 0 LogProb: -12.983370
Palabra: mash Frec: 1 LogProb: -12.290223
Palabra: masha Frec: 0 LogProb: -12.983370
Palabra: mashable Frec: 3 LogProb: -11.597075
Palabra: mashed Frec: 0 LogProb: -12.983370
Palabra: masher Frec: 0 LogProb: -12.983370
Palabra: mashes Frec: 0 LogProb: -12.983370
Palabra: mashing Frec: 0 LogProb: -12.983370
Palabra: mashreq Frec: 1 LogProb: -12.290223
Palabra: mashroom Frec: 0 LogProb: -12.983370
Palabra: mashrooms Frec: 0 LogProb: -12.983370
Palabra: mashur Frec: 0 LogProb: -12.983370
Palabra: mask Frec: 25 LogProb: -9.725274
Palabra: masked Frec: 1 LogProb: -12.290223
Palabra: maskell Frec: 1 LogProb: -12.290223
Palabra: masking Frec: 0 LogProb: -12.983370
Palabra: masknote Frec: 0 LogProb: -12.983370
Palabra: masks Frec: 1 LogProb: -12.290223
Palabra: masla Frec: 0 LogProb: -12.983370
Palabra: maslin Frec: 3 LogProb: -11.597075
Palabra: masochism Frec: 3 LogProb: -11.597075
Palabra: masochist Frec: 1 LogProb: -12.290223
Palabra: masochistic Frec: 4 LogProb: -11.373932
Palabra: mason Frec: 8 LogProb: -10.786145
Palabra: masonary Frec: 1 LogProb: -12.290223
Palabra: masonite Frec: 0 LogProb: -12.983370
Palabra: masonry Frec: 0 LogProb: -12.983370
Palabra: masood Frec: 3 LogProb: -11.597075
Palabra: masoom Frec: 0 LogProb: -12.983370
Palabra: masoori Frec: 1 LogProb: -12.290223
Palabra: masquerade Frec: 0 LogProb: -12.983370
Palabra: mass Frec: 43 LogProb: -9.199181
Palabra: massachusetts Frec: 44 LogProb: -9.176707
Palabra: massacre Frec: 5 LogProb: -11.191610
Palabra: massacres Frec: 1 LogProb: -12.290223
Palabra: massage Frec: 5 LogProb: -11.191610
Palabra: massaged Frec: 1 LogProb: -12.290223
Palabra: massager Frec: 0 LogProb: -12.983370
Palabra: massages Frec: 3 LogProb: -11.597075
Palabra: massaging Frec: 1 LogProb: -12.290223
Palabra: massagist Frec: 0 LogProb: -12.983370
Palabra: masses Frec: 8 LogProb: -10.786145
Palabra: massive Frec: 25 LogProb: -9.725274
Palabra: massively Frec: 1 LogProb: -12.290223
Palabra: masson Frec: 2 LogProb: -11.884758
Palabra: mast Frec: 1 LogProb: -12.290223
Palabra: mastani Frec: 0 LogProb: -12.983370
Palabra: mastectcomy Frec: 0 LogProb: -12.983370
Palabra: mastectomy Frec: 0 LogProb: -12.983370
Palabra: mastepiece Frec: 0 LogProb: -12.983370
Palabra: master Frec: 246 LogProb: -7.473982
Palabra: masterbox Frec: 0 LogProb: -12.983370
Palabra: mastercase Frec: 0 LogProb: -12.983370
Palabra: masterchef Frec: 0 LogProb: -12.983370
Palabra: masterclass Frec: 5 LogProb: -11.191610
Palabra: mastered Frec: 5 LogProb: -11.191610
Palabra: masterellathe Frec: 1 LogProb: -12.290223
Palabra: masterexam Frec: 2 LogProb: -11.884758
Palabra: masterful Frec: 42 LogProb: -9.222170
Palabra: masterfully Frec: 13 LogProb: -10.344313
Palabra: masterimage Frec: 0 LogProb: -12.983370
Palabra: mastering Frec: 22 LogProb: -9.847876
Palabra: masteringphysics Frec: 2 LogProb: -11.884758
Palabra: masterious Frec: 0 LogProb: -12.983370
Palabra: masterless Frec: 1 LogProb: -12.290223
Palabra: masterly Frec: 8 LogProb: -10.786145
Palabra: mastermind Frec: 4 LogProb: -11.373932
Palabra: masterpiece Frec: 42 LogProb: -9.222170
Palabra: masterpieces Frec: 3 LogProb: -11.597075
Palabra: masters Frec: 44 LogProb: -9.176707
Palabra: masterthe Frec: 1 LogProb: -12.290223
Palabra: masterwork Frec: 5 LogProb: -11.191610
Palabra: masterworks Frec: 1 LogProb: -12.290223
Palabra: mastery Frec: 19 LogProb: -9.987638
Palabra: masuri Frec: 0 LogProb: -12.983370
Palabra: mat Frec: 15 LogProb: -10.210781
Palabra: mata Frec: 0 LogProb: -12.983370
Palabra: matata Frec: 0 LogProb: -12.983370
Palabra: match Frec: 21 LogProb: -9.892328
Palabra: matchbox Frec: 0 LogProb: -12.983370
Palabra: matched Frec: 11 LogProb: -10.498464
Palabra: matches Frec: 11 LogProb: -10.498464
Palabra: matchgless Frec: 0 LogProb: -12.983370
Palabra: matching Frec: 13 LogProb: -10.344313
Palabra: matchless Frec: 0 LogProb: -12.983370
Palabra: mate Frec: 4 LogProb: -11.373932
Palabra: matefield Frec: 0 LogProb: -12.983370
Palabra: matel Frec: 0 LogProb: -12.983370
Palabra: matelco Frec: 0 LogProb: -12.983370
Palabra: matelic Frec: 0 LogProb: -12.983370
Palabra: matenrity Frec: 0 LogProb: -12.983370
Palabra: mater Frec: 2 LogProb: -11.884758
Palabra: materail Frec: 0 LogProb: -12.983370
Palabra: materia Frec: 1 LogProb: -12.290223
Palabra: material Frec: 177 LogProb: -7.801587
Palabra: materialabs Frec: 0 LogProb: -12.983370
Palabra: materialand Frec: 0 LogProb: -12.983370
Palabra: materialare Frec: 0 LogProb: -12.983370
Palabra: materialcolor Frec: 0 LogProb: -12.983370
Palabra: materialconstruction Frec: 1 LogProb: -12.290223
Palabra: materialcotton Frec: 0 LogProb: -12.983370
Palabra: materialdurable Frec: 0 LogProb: -12.983370
Palabra: materialengineering Frec: 0 LogProb: -12.983370
Palabra: materialistic Frec: 1 LogProb: -12.290223
Palabra: materially Frec: 1 LogProb: -12.290223
Palabra: materialpeva Frec: 0 LogProb: -12.983370
Palabra: materials Frec: 55 LogProb: -8.958018
Palabra: materialsadopting Frec: 0 LogProb: -12.983370
Palabra: materialscomes Frec: 0 LogProb: -12.983370
Palabra: materialsideal Frec: 0 LogProb: -12.983370
Palabra: materialsimple Frec: 0 LogProb: -12.983370
Palabra: materialskeleton Frec: 0 LogProb: -12.983370
Palabra: materialstainless Frec: 0 LogProb: -12.983370
Palabra: materialstructure Frec: 0 LogProb: -12.983370
Palabra: materialsuper Frec: 0 LogProb: -12.983370
Palabra: materialtowel Frec: 0 LogProb: -12.983370
Palabra: materialvinyl Frec: 0 LogProb: -12.983370
Palabra: materinity Frec: 0 LogProb: -12.983370
Palabra: maternal Frec: 0 LogProb: -12.983370
Palabra: maternity Frec: 0 LogProb: -12.983370
Palabra: maternityfeatures Frec: 0 LogProb: -12.983370
Palabra: maternitygender Frec: 0 LogProb: -12.983370
Palabra: maternitys Frec: 0 LogProb: -12.983370
Palabra: maternitywear Frec: 0 LogProb: -12.983370
Palabra: maternty Frec: 0 LogProb: -12.983370
Palabra: mates Frec: 4 LogProb: -11.373932
Palabra: matesto Frec: 0 LogProb: -12.983370
Palabra: math Frec: 65 LogProb: -8.793715
Palabra: mathematical Frec: 52 LogProb: -9.013079
Palabra: mathematically Frec: 4 LogProb: -11.373932
Palabra: mathematician Frec: 8 LogProb: -10.786145
Palabra: mathematicians Frec: 2 LogProb: -11.884758
Palabra: mathematics Frec: 193 LogProb: -7.715512
Palabra: mathematik Frec: 2 LogProb: -11.884758
Palabra: mather Frec: 3 LogProb: -11.597075
Palabra: mathew Frec: 3 LogProb: -11.597075
Palabra: mathews Frec: 3 LogProb: -11.597075
Palabra: mathnawi Frec: 1 LogProb: -12.290223
Palabra: maths Frec: 38 LogProb: -9.319809
Palabra: maththe Frec: 1 LogProb: -12.290223
Palabra: mathur Frec: 1 LogProb: -12.290223
Palabra: mati Frec: 0 LogProb: -12.983370
Palabra: matic Frec: 6 LogProb: -11.037460
Palabra: matilal Frec: 3 LogProb: -11.597075
Palabra: matin Frec: 1 LogProb: -12.290223
Palabra: matinee Frec: 1 LogProb: -12.290223
Palabra: mating Frec: 0 LogProb: -12.983370
Palabra: matka Frec: 0 LogProb: -12.983370
Palabra: matloff Frec: 1 LogProb: -12.290223
Palabra: matrimonial Frec: 1 LogProb: -12.290223
Palabra: matrix Frec: 8 LogProb: -10.786145
Palabra: matru Frec: 1 LogProb: -12.290223
Palabra: mats Frec: 0 LogProb: -12.983370
Palabra: matt Frec: 22 LogProb: -9.847876
Palabra: mattblack Frec: 0 LogProb: -12.983370
Palabra: matte Frec: 9 LogProb: -10.680785
Palabra: matted Frec: 0 LogProb: -12.983370
Palabra: mattel Frec: 10 LogProb: -10.585475
Palabra: matten Frec: 1 LogProb: -12.290223
Palabra: matter Frec: 106 LogProb: -8.310541
Palabra: mattera Frec: 1 LogProb: -12.290223
Palabra: mattered Frec: 1 LogProb: -12.290223
Palabra: matters Frec: 34 LogProb: -9.428022
Palabra: matthew Frec: 23 LogProb: -9.805316
Palabra: matthews Frec: 3 LogProb: -11.597075
Palabra: mattify Frec: 0 LogProb: -12.983370
Palabra: mattifying Frec: 0 LogProb: -12.983370
Palabra: matting Frec: 0 LogProb: -12.983370
Palabra: mattress Frec: 3 LogProb: -11.597075
Palabra: mattresses Frec: 0 LogProb: -12.983370
Palabra: matty Frec: 0 LogProb: -12.983370
Palabra: mature Frec: 7 LogProb: -10.903929
Palabra: matured Frec: 2 LogProb: -11.884758
Palabra: matures Frec: 0 LogProb: -12.983370
Palabra: maturin Frec: 4 LogProb: -11.373932
Palabra: maturing Frec: 0 LogProb: -12.983370
Palabra: maturity Frec: 3 LogProb: -11.597075
Palabra: matuszewski Frec: 1 LogProb: -12.290223
Palabra: mauborgne Frec: 2 LogProb: -11.884758
Palabra: maudlin Frec: 3 LogProb: -11.597075
Palabra: maudsley Frec: 4 LogProb: -11.373932
Palabra: maui Frec: 0 LogProb: -12.983370
Palabra: maulana Frec: 3 LogProb: -11.597075
Palabra: mauled Frec: 1 LogProb: -12.290223
Palabra: maureen Frec: 12 LogProb: -10.418421
Palabra: mauria Frec: 0 LogProb: -12.983370
Palabra: maurice Frec: 5 LogProb: -11.191610
Palabra: maurices Frec: 1 LogProb: -12.290223
Palabra: maurier Frec: 4 LogProb: -11.373932
Palabra: mauritius Frec: 2 LogProb: -11.884758
Palabra: mausam Frec: 1 LogProb: -12.290223
Palabra: mausi Frec: 2 LogProb: -11.884758
Palabra: mausoleum Frec: 1 LogProb: -12.290223
Palabra: mautner Frec: 1 LogProb: -12.290223
Palabra: mauve Frec: 0 LogProb: -12.983370
Palabra: mav Frec: 0 LogProb: -12.983370
Palabra: mavens Frec: 3 LogProb: -11.597075
Palabra: maverick Frec: 3 LogProb: -11.597075
Palabra: mavericks Frec: 1 LogProb: -12.290223
Palabra: mavic Frec: 0 LogProb: -12.983370
Palabra: mavis Frec: 0 LogProb: -12.983370
Palabra: mawkish Frec: 1 LogProb: -12.290223
Palabra: mawlawi Frec: 1 LogProb: -12.290223
Palabra: mawson Frec: 1 LogProb: -12.290223
Palabra: max Frec: 42 LogProb: -9.222170
Palabra: maxbell Frec: 0 LogProb: -12.983370
Palabra: maxcamera Frec: 0 LogProb: -12.983370
Palabra: maxcart Frec: 0 LogProb: -12.983370
Palabra: maxcore Frec: 0 LogProb: -12.983370
Palabra: maxell Frec: 0 LogProb: -12.983370
Palabra: maxi Frec: 0 LogProb: -12.983370
Palabra: maxicom Frec: 0 LogProb: -12.983370
Palabra: maxie Frec: 0 LogProb: -12.983370
Palabra: maxillofacial Frec: 16 LogProb: -10.150157
Palabra: maxim Frec: 3 LogProb: -11.597075
Palabra: maxima Frec: 1 LogProb: -12.290223
Palabra: maximal Frec: 2 LogProb: -11.884758
Palabra: maximatic Frec: 0 LogProb: -12.983370
Palabra: maxime Frec: 1 LogProb: -12.290223
Palabra: maximim Frec: 0 LogProb: -12.983370
Palabra: maximise Frec: 0 LogProb: -12.983370
Palabra: maximised Frec: 0 LogProb: -12.983370
Palabra: maximises Frec: 0 LogProb: -12.983370
Palabra: maximization Frec: 1 LogProb: -12.290223
Palabra: maximize Frec: 6 LogProb: -11.037460
Palabra: maximized Frec: 0 LogProb: -12.983370
Palabra: maximizes Frec: 2 LogProb: -11.884758
Palabra: maximizing Frec: 5 LogProb: -11.191610
Palabra: maxims Frec: 3 LogProb: -11.597075
Palabra: maximum Frec: 29 LogProb: -9.582172
Palabra: maximumsupport Frec: 0 LogProb: -12.983370
Palabra: maxine Frec: 2 LogProb: -11.884758
Palabra: maxipad Frec: 0 LogProb: -12.983370
Palabra: maxiseries Frec: 1 LogProb: -12.290223
Palabra: maxmbient Frec: 0 LogProb: -12.983370
Palabra: maxs Frec: 1 LogProb: -12.290223
Palabra: maxspect Frec: 0 LogProb: -12.983370
Palabra: maxtream Frec: 0 LogProb: -12.983370
Palabra: maxwell Frec: 6 LogProb: -11.037460
Palabra: maxx Frec: 0 LogProb: -12.983370
Palabra: maxxaudio Frec: 0 LogProb: -12.983370
Palabra: maxxlite Frec: 0 LogProb: -12.983370
Palabra: maya Frec: 4 LogProb: -11.373932
Palabra: mayan Frec: 1 LogProb: -12.290223
Palabra: mayank Frec: 1 LogProb: -12.290223
Palabra: mayatra Frec: 0 LogProb: -12.983370
Palabra: maybe Frec: 20 LogProb: -9.938848
Palabra: maybelline Frec: 0 LogProb: -12.983370
Palabra: mayberry Frec: 0 LogProb: -12.983370
Palabra: mayblin Frec: 1 LogProb: -12.290223
Palabra: mayer Frec: 4 LogProb: -11.373932
Palabra: mayes Frec: 2 LogProb: -11.884758
Palabra: mayflower Frec: 1 LogProb: -12.290223
Palabra: mayhem Frec: 1 LogProb: -12.290223
Palabra: mayil Frec: 1 LogProb: -12.290223
Palabra: maylett Frec: 2 LogProb: -11.884758
Palabra: maynard Frec: 1 LogProb: -12.290223
Palabra: mayo Frec: 3 LogProb: -11.597075
Palabra: mayonnaise Frec: 0 LogProb: -12.983370
Palabra: mayor Frec: 3 LogProb: -11.597075
Palabra: mayra Frec: 0 LogProb: -12.983370
Palabra: mays Frec: 2 LogProb: -11.884758
Palabra: mayur Frec: 1 LogProb: -12.290223
Palabra: mazda Frec: 1 LogProb: -12.290223
Palabra: maze Frec: 1 LogProb: -12.290223
Palabra: mazenta Frec: 0 LogProb: -12.983370
Palabra: mazoria Frec: 0 LogProb: -12.983370
Palabra: mb Frec: 2 LogProb: -11.884758
Palabra: mba Frec: 52 LogProb: -9.013079
Palabra: mbbs Frec: 30 LogProb: -9.549383
Palabra: mbchb Frec: 1 LogProb: -12.290223
Palabra: mbit Frec: 0 LogProb: -12.983370
Palabra: mbps Frec: 0 LogProb: -12.983370
Palabra: mbpsnight Frec: 0 LogProb: -12.983370
Palabra: mbro Frec: 0 LogProb: -12.983370
Palabra: mbs Frec: 0 LogProb: -12.983370
Palabra: mbtc Frec: 0 LogProb: -12.983370
Palabra: mbust Frec: 0 LogProb: -12.983370
Palabra: mbyte Frec: 0 LogProb: -12.983370
Palabra: mc Frec: 8 LogProb: -10.786145
Palabra: mca Frec: 4 LogProb: -11.373932
Palabra: mcafee Frec: 2 LogProb: -11.884758
Palabra: mcaffeine Frec: 0 LogProb: -12.983370
Palabra: mcb Frec: 0 LogProb: -12.983370
Palabra: mcbride Frec: 2 LogProb: -11.884758
Palabra: mccabe Frec: 1 LogProb: -12.290223
Palabra: mccall Frec: 1 LogProb: -12.290223
Palabra: mccance Frec: 1 LogProb: -12.290223
Palabra: mccandless Frec: 9 LogProb: -10.680785
Palabra: mccann Frec: 3 LogProb: -11.597075
Palabra: mccarthy Frec: 1 LogProb: -12.290223
Palabra: mccartney Frec: 0 LogProb: -12.983370
Palabra: mccharen Frec: 0 LogProb: -12.983370
Palabra: mcchrystal Frec: 1 LogProb: -12.290223
Palabra: mccloud Frec: 3 LogProb: -11.597075
Palabra: mcclure Frec: 1 LogProb: -12.290223
Palabra: mcconnachie Frec: 1 LogProb: -12.290223
Palabra: mcconnaiche Frec: 2 LogProb: -11.884758
Palabra: mccoy Frec: 0 LogProb: -12.983370
Palabra: mccullough Frec: 1 LogProb: -12.290223
Palabra: mcdermid Frec: 1 LogProb: -12.290223
Palabra: mcdermott Frec: 1 LogProb: -12.290223
Palabra: mcdonald Frec: 6 LogProb: -11.037460
Palabra: mcdougal Frec: 1 LogProb: -12.290223
Palabra: mcdougall Frec: 19 LogProb: -9.987638
Palabra: mcdowell Frec: 1 LogProb: -12.290223
Palabra: mcelroy Frec: 3 LogProb: -11.597075
Palabra: mcenter Frec: 0 LogProb: -12.983370
Palabra: mcewan Frec: 1 LogProb: -12.290223
Palabra: mcewen Frec: 1 LogProb: -12.290223
Palabra: mcfly Frec: 2 LogProb: -11.884758
Palabra: mcg Frec: 0 LogProb: -12.983370
Palabra: mcgarey Frec: 6 LogProb: -11.037460
Palabra: mcgee Frec: 1 LogProb: -12.290223
Palabra: mcgill Frec: 1 LogProb: -12.290223
Palabra: mcgonagall Frec: 0 LogProb: -12.983370
Palabra: mcgonegal Frec: 1 LogProb: -12.290223
Palabra: mcgrath Frec: 1 LogProb: -12.290223
Palabra: mcgraw Frec: 15 LogProb: -10.210781
Palabra: mcgregor Frec: 16 LogProb: -10.150157
Palabra: mcguire Frec: 1 LogProb: -12.290223
Palabra: mch Frec: 2 LogProb: -11.884758
Palabra: mchenry Frec: 0 LogProb: -12.983370
Palabra: mchoy Frec: 1 LogProb: -12.290223
Palabra: mcintosh Frec: 1 LogProb: -12.290223
Palabra: mckay Frec: 2 LogProb: -11.884758
Palabra: mckean Frec: 4 LogProb: -11.373932
Palabra: mckenna Frec: 2 LogProb: -11.884758
Palabra: mckenzie Frec: 2 LogProb: -11.884758
Palabra: mckeown Frec: 1 LogProb: -12.290223
Palabra: mckibben Frec: 1 LogProb: -12.290223
Palabra: mckinley Frec: 1 LogProb: -12.290223
Palabra: mckinsey Frec: 4 LogProb: -11.373932
Palabra: mclaren Frec: 3 LogProb: -11.597075
Palabra: mcluhan Frec: 1 LogProb: -12.290223
